1528	871	772	149	775	1163	944	1491	1352	2052
3887	2355	2289	1669	1406	952	1258	229	915	686
3351	1872	1805	1186	1193	805	662	457	752	1017
1724	1246	984	376	988	1055	520	1355	992	1916
3519	1987	1921	1301	1353	965	727	310	670	871
2169	1373	1746	1253	531	751	1823	1550	2231	2102
1922	1182	1166	547	644	755	908	1074	1316	1634
4369	2838	2771	2151	2078	1383	1740	709	1019	253
2872	1754	1432	870	1505	1117	102	947	502	1508
2646	1849	2302	1683	1008	519	1591	1317	1999	1869
3012	1400	1333	714	828	546	702	846	1110	1407
1530	1171	790	296	965	1212	658	1513	1130	2074
722	1498	1465	1972	2289	4023	3468	4323	3898	4884
2047	1269	1466	889	353	528	1247	974	1655	1526
2370	1592	1789	1455	676	291	1363	1090	1771	1642
2355	1577	1774	1396	661	232	1304	1031	1712	1583
3561	2029	1962	1343	1270	882	756	308	700	868
1994	1075	1517	1412	772	1358	2210	1937	2618	2489
3547	2016	1949	1329	1021	633	918	316	953	868
1276	481	948	907	710	1347	1725	1848	2133	2408
1872	1095	1116	496	546	939	1039	1258	1447	1818
3924	2817	2523	1961	2481	2093	1193	1189	615	681
4010	3097	2609	2410	2337	1949	1279	1045	701	537
1877	1080	1454	961	239	690	1677	1404	2085	1956
4876	3344	3277	2658	2585	2197	1790	1293	1213	785
3518	1987	1920	1300	992	604	889	287	924	839
4285	2754	2687	2067	1766	1414	1656	639	1030	531
1166	369	705	666	669	1306	1484	1807	1892	2367
1824	1027	1378	994	357	944	1796	1522	2204	2074
805	278	721	1033	1159	1796	1848	2297	2314	2857
1444	648	984	624	506	1077	1605	1578	2013	2138
2934	1766	1494	932	1517	1129	164	866	484	1427
4225	2694	2627	2007	1934	1546	1596	575	875	390
1613	816	1154	661	285	887	1529	1404	1937	1965
2832	1604	1393	830	1355	966	145	932	612	1493
2336	1539	1908	1605	698	441	1513	1239	1921	1791
1072	236	779	731	802	1439	1549	1940	1957	2500
3541	2009	1942	1323	982	528	911	310	980	896
1880	961	1424	1318	680	1268	2118	1845	2526	2397
3356	1627	1758	1138	711	228	1046	586	1454	1170
3150	1619	1552	932	917	529	612	668	994	1228
689	394	685	1081	1238	1875	1905	2376	2377	2937
2011	1214	1588	1095	373	569	1641	1368	2049	1920
2825	2028	2481	1862	1187	698	1770	1321	2178	1922
1672	876	1214	721	212	852	1537	1413	1946	1973
2158	1361	1692	1147	488	447	1519	1245	1927	1797
3063	1531	1464	845	918	530	753	679	1046	1240
2600	1604	1669	720	1355	967	250	1268	751	1828
1618	1054	862	224	796	1062	755	1391	1227	1952
1633	837	1188	726	277	890	1576	1451	1984	2012
2782	2022	1851	1138	1773	1385	283	979	533	1539
2311	1709	1865	1470	829	1250	2322	2048	2730	2600
2112	1316	1689	1196	474	694	1766	1493	2174	2045
2427	1631	2005	1511	790	747	1819	1545	2227	2097
3578	2047	1980	1360	1287	899	774	325	718	886
1716	920	1270	824	217	860	1641	1367	2049	1919
3218	1687	1620	1000	966	578	593	505	975	1066
3572	2041	1974	1355	1362	974	780	271	535	750
2920	2046	1988	1162	1798	1409	330	861	386	1291
1285	780	555	223	835	1388	1047	1716	1519	2277
3877	2345	2278	1659	1362	907	1247	218	989	722
3649	2174	2107	1487	1618	1230	811	519	325	733
2190	1413	1526	907	663	439	927	802	1335	1363
3529	1630	1931	1311	714	147	1219	946	1627	1498
3261	1483	1582	963	615	362	951	826	1359	1387
2737	1940	2456	1837	1099	673	1745	1471	2153	2023
2311	1533	1730	1344	617	180	1252	979	1660	1531
2001	1223	1351	731	592	611	957	930	1365	1490
3980	2280	2382	1762	1364	796	1351	622	1311	1174
1858	1062	1436	942	302	889	1740	1467	2148	2019
1186	390	813	773	711	1348	1591	1849	1999	2410
746	569	1153	1452	1523	2159	2270	2660	2678	3221
2197	1400	1774	1235	559	502	1574	1301	1982	1853
3716	2505	2315	1753	1979	1591	985	687	412	483
1576	1026	820	168	861	1142	861	1471	1333	2032
4461	2930	2863	2244	2171	1782	1832	878	984	370
4436	2905	2838	2218	2145	1757	1349	853	774	345
2934	1635	1494	920	1386	998	207	930	566	1490
2867	1332	1265	645	1053	664	557	965	965	1525
2151	1374	1524	905	624	524	925	874	1333	1435
3104	1487	1506	886	761	373	794	710	1202	1271
2465	1668	2136	1516	827	352	1424	1151	1832	1703
2946	2149	2602	1983	1308	819	1891	1478	2299	2079
4500	2969	2902	2283	2210	1821	1871	917	1150	319
3795	2500	2433	1813	1973	1585	1064	681	491	401
1639	843	1194	755	177	821	1601	1328	2009	1880
2035	1239	1613	1119	479	964	1917	1644	2325	2196
1875	1079	1453	959	291	840	1729	1456	2137	2008
2686	1890	2263	2040	1048	876	1948	1675	2356	2227
3617	2085	2018	1399	1058	669	987	177	814	729
4918	3387	3320	2701	2628	2240	1771	1336	1193	828
3787	2255	2188	1569	1228	546	1157	688	1382	1273
2158	1336	862	464	1132	1210	655	1510	1127	2071
843	239	782	1083	1169	1806	1916	2307	2324	2867
3006	2209	2662	2042	1368	878	1950	1538	2358	2139
2447	1651	2025	1531	810	767	1839	1565	2247	2117
2717	1776	1785	892	1528	1139	213	1133	718	1694
2346	1568	1846	1226	652	183	1134	861	1542	1413
4933	3402	3335	2715	2642	2178	2304	1350	1583	754
3500	1969	1902	1283	1290	902	676	358	621	919
890	309	546	873	1008	1645	1688	2146	2164	2707
1508	712	1063	630	381	952	1480	1453	1888	2014
1063	373	581	631	865	1466	1446	1967	1918	2528
1689	892	1190	697	228	829	1505	1380	1913	1941
973	121	890	1004	1075	1711	1822	2213	2230	2773
3751	2220	2153	1533	1287	898	1122	93	808	579
2805	1451	1365	736	1202	814	321	1115	738	1675
4272	2741	2674	2054	1981	1593	1643	689	922	87
2864	1746	1424	861	1497	1108	55	1033	560	1593
888	194	831	1038	1124	1761	1871	2262	2279	2822
2535	1415	1092	529	1164	911	376	1212	849	1772
1683	905	964	344	565	1076	1082	1394	1490	1955
3470	1939	1872	1253	1260	872	711	361	656	921
2514	1717	2091	1598	876	864	1936	1663	2344	2215
2501	1594	1569	710	1346	957	349	1258	875	1818
3005	1549	1482	862	936	548	609	710	991	1270
3422	1891	1824	1204	1132	743	774	320	874	881
713	382	633	1030	1226	1863	1853	2364	2326	2924
2334	1537	1911	1418	696	916	1988	1715	2396	2267
1509	712	1063	687	394	1010	1538	1511	1946	2071
1702	925	983	364	575	1029	1036	1347	1444	1908
1583	805	895	290	682	1121	1009	1450	1417	2010
776	308	691	1026	1152	1789	1840	2290	2307	2850
2216	1420	1793	1300	660	1013	2085	1812	2493	2364
2287	1491	1758	1214	599	325	1397	1124	1806	1676
3740	1842	2141	1522	926	358	1430	1156	1838	1708
4147	2249	2549	1929	1333	765	1837	1214	2245	1815
4237	2706	2639	2019	1678	1124	1608	557	1201	840
3684	2152	2085	1466	1219	831	1054	25	796	645
3206	1501	1607	988	632	275	896	771	1304	1332
2388	1592	1966	1472	750	887	1959	1685	2367	2237
2395	1617	1923	1304	701	140	1212	938	1620	1490
2784	1987	2440	1821	1146	657	1729	1455	2137	2007
1859	1118	1103	483	669	809	898	1128	1306	1688
3324	1595	1726	1106	679	163	1014	741	1422	1293
3349	2167	1948	1386	1822	1433	618	722	75	872
2975	2136	2044	1251	1887	1499	419	950	353	1258
2892	1361	1294	675	947	558	583	859	991	1419
4343	2812	2745	2126	2053	1563	1714	684	993	399
2791	1356	1289	670	1108	719	391	1020	806	1580
1569	1223	829	318	986	1205	650	1506	1123	2066
4429	2898	2831	2211	2138	1750	1800	846	1079	264
3361	1830	1763	1143	1070	682	656	399	911	959
1452	710	753	275	661	1271	1092	1600	1500	2160
1137	701	388	397	1002	1562	1201	1890	1673	2451
1539	1272	799	401	1069	1264	709	1565	1181	2125
4905	3374	3307	2687	2614	2226	1820	1322	1242	814
2908	2112	2565	1945	1271	781	1853	1580	2261	2132
3766	1869	2168	1549	953	384	1456	1183	1864	1735
1830	1034	1408	914	143	801	1581	1308	1989	1860
2342	1564	1928	1308	648	144	1216	943	1624	1495
2794	1998	2539	1919	1157	755	1827	1554	2235	2106
4064	2964	2663	2101	2542	2154	1333	1250	755	742
3056	1581	1514	895	1025	637	513	725	895	1286
2277	1480	1854	1615	639	451	1523	1250	1931	1802
1513	716	1067	685	337	949	1536	1462	1944	2022
2836	1402	1335	715	982	594	526	894	934	1455
3641	2109	2042	1423	1430	1042	849	300	531	746
1264	468	809	614	641	1260	1432	1761	1840	2322
1781	984	1335	1054	418	1076	1856	1583	2264	2135
1681	884	1182	689	220	828	1466	1341	1874	1902
1463	790	702	192	740	1270	1051	1598	1459	2159
1488	710	821	297	660	1195	1115	1524	1523	2085
1342	838	574	173	828	1337	988	1666	1460	2227
3601	2070	2003	1383	1391	1002	801	294	525	773
3443	2260	2042	1480	1705	1317	712	606	256	807
1601	1243	861	317	986	1227	672	1527	1144	2088
3416	2225	2016	1453	1734	1346	685	635	167	809
3389	1660	1791	1171	744	228	1079	641	1487	1225
2543	1746	2329	1709	905	545	1617	1344	2025	1896
3981	2450	2383	1763	1422	959	1352	486	1175	1029
2389	1592	1966	1473	832	1220	2292	2018	2700	2570
4096	2564	2497	1878	1577	1123	1466	449	1000	507
3601	2070	2003	1383	1391	1002	801	294	525	773
3931	2399	2332	1713	1372	978	1301	362	1108	931
3237	1762	1695	1075	1143	755	549	559	807	1120
2824	1880	1893	996	1631	1243	164	927	481	1488
4211	2313	2613	1993	1397	829	1566	954	1791	1384
2015	1325	1259	639	754	604	756	922	1164	1483
1480	684	966	501	483	1038	1319	1539	1727	2100
1373	608	951	867	586	1223	1751	1724	2159	2284
1399	880	643	86	831	1250	934	1579	1406	2140
3821	2290	2223	1603	1334	880	1192	163	825	597
2159	1362	1736	1243	602	956	2028	1755	2436	2307
1979	1182	1556	1063	341	648	1720	1446	2128	1999
3994	2273	2396	1776	1357	789	1365	641	1330	1174
2655	1858	2374	1755	1017	591	1663	1389	2071	1941
1240	743	504	294	887	1458	1109	1787	1581	2347
1564	768	1118	916	436	1078	1763	1639	2171	2199
3718	2187	2120	1500	1159	705	1089	223	913	828
3187	1424	1477	857	641	390	877	753	1285	1313
3145	1869	1705	1143	1620	1232	375	670	365	1230
3593	2062	1995	1376	1428	1039	801	284	612	764
2910	2150	1978	1265	1901	1513	410	942	496	1502
927	701	1285	1584	1640	2277	2402	2778	2810	3338
3913	2382	2315	1695	1622	1234	1162	443	681	513
2290	1512	1709	1287	596	178	1195	922	1603	1474
2467	1671	2045	1552	830	794	1866	1593	2274	2145
2723	1926	2532	1913	1085	749	1821	1547	2229	2099
3551	2020	1953	1334	1341	952	759	310	638	789
1456	1022	700	95	910	1191	777	1520	1250	2080
1887	1090	1464	971	330	884	1768	1495	2176	2047
1743	965	1020	400	674	1014	977	1343	1385	1903
2986	2047	2054	1163	1798	1410	331	862	325	1229
3595	2064	1997	1377	1384	996	803	255	583	735
1360	564	948	842	528	1165	1693	1666	2101	2227
4561	3030	2963	2343	2270	1882	1932	978	1211	445
1298	793	549	211	823	1375	1026	1704	1499	2264
2014	1217	1591	1098	376	572	1644	1371	2052	1923
3456	1925	1858	1238	1246	857	717	415	674	975
1767	1078	1011	391	820	868	731	1197	1139	1758
2451	1655	2029	1536	814	918	1990	1716	2398	2268
1573	845	1133	1028	422	1065	1846	1572	2254	2124
2193	1397	1771	1277	555	775	1847	1574	2255	2126
1273	478	945	905	707	1344	1722	1845	2130	2406
1644	848	1152	659	250	851	1527	1402	1935	1963
3649	2118	2051	1431	1090	636	1020	225	915	830
1097	917	341	404	1108	1569	1172	2028	1644	2588
853	1629	1596	2103	2420	4117	3562	4417	3992	4978
1810	1090	1054	434	784	846	734	1175	1142	1735
3308	1777	1710	1090	1097	709	569	514	827	1074
1491	695	1046	794	382	1024	1662	1538	2070	2098
3797	2266	2199	1579	1238	556	1168	698	1393	1283
2362	1584	1968	1348	668	184	1256	982	1664	1535
2133	1449	1687	1473	835	1255	2327	2053	2735	2605
838	823	52	613	1333	1777	1385	2106	1857	2667
4390	2859	2792	2172	2033	1479	1761	731	1040	478
1384	587	938	833	484	1121	1649	1622	2057	2183
3639	2108	2041	1421	1348	960	887	142	705	702
2724	1927	2380	1761	1086	597	1669	1395	2077	1947
3728	2197	2130	1510	1169	715	1099	179	906	821
1309	524	923	817	660	1297	1635	1798	2043	2358
3201	1726	1659	1039	1107	719	513	553	804	1114
1416	497	1012	972	658	1295	1823	1796	2231	2356
1169	372	701	661	672	1309	1479	1810	1887	2370
1526	729	1080	828	417	1058	1697	1572	2105	2133
790	326	705	1044	1170	1807	1859	2308	2325	2868
3771	2240	2173	1553	1480	1092	954	275	536	630
2967	1492	1425	806	1087	699	543	860	925	1421
3649	2118	2051	1431	1439	1050	857	309	539	690
1344	547	943	838	545	1182	1710	1683	2118	2243
1920	1123	1497	1004	282	741	1720	1447	2128	1999
2748	1951	2404	1784	1110	620	1692	1217	2100	1818
2235	1457	1574	955	541	280	967	694	1375	1246
989	155	696	849	920	1556	1667	2057	2075	2618
2491	1694	2068	1799	853	634	1706	1433	2114	1985
2621	1715	1690	831	1466	1078	229	1379	733	1939
4100	2202	2501	1882	1286	718	1790	1167	2198	1474
4499	2601	2901	2281	1685	1117	2189	833	1621	1122
1771	974	1328	908	49	679	1459	1186	1867	1738
2936	2139	2592	1973	1298	809	1881	1463	2289	2064
3662	2130	2063	1444	1371	983	778	329	657	889
1505	708	1059	705	357	969	1556	1482	1964	2042
1538	760	831	261	717	1183	1045	1512	1453	2072
1271	352	936	952	821	1457	1769	1959	2177	2519
2087	1290	1664	1171	449	583	1655	1381	2063	1933
1692	914	934	315	749	1039	901	1367	1309	1928
1483	1089	727	215	976	1350	795	1650	1267	2211
3148	1617	1550	930	915	527	610	666	992	1226
1234	438	743	637	618	1255	1455	1756	1863	2316
1459	1025	703	98	950	1228	828	1557	1300	2118
2117	1320	1694	1195	479	483	1555	1281	1963	1833
1926	1148	1322	703	398	672	1159	1035	1567	1595
3606	2316	2250	1630	1694	1306	875	595	308	609
1323	528	994	948	659	1295	1823	1796	2232	2357
3598	2067	2000	1380	1388	999	806	291	509	724
2190	1412	1554	934	590	367	955	830	1363	1391
1612	815	1166	705	229	837	1522	1398	1930	1958
3571	1776	1973	1353	860	140	1261	988	1669	1540
1534	1175	794	284	952	1236	681	1536	1153	2097
1501	1107	745	232	994	1334	779	1635	1251	2195
2291	1513	1777	1158	598	214	1066	792	1474	1344
1687	891	1200	707	238	839	1515	1390	1923	1951
2533	1736	2110	1617	895	1050	2122	1849	2530	2401
2379	1582	1852	1492	741	328	1400	1126	1808	1678
745	835	116	736	1430	1901	2027	2230	2457	2790
1361	442	1025	1066	753	1390	1918	1891	2326	2451
4875	3344	3277	2657	2585	2196	1852	1292	1274	784
2130	1334	1707	1214	538	792	1864	1590	2272	2143
497	1072	1110	1546	1863	2478	2330	2979	2802	3540
2886	2126	1954	1242	1877	1489	386	918	472	1478
1690	982	1245	1035	400	1058	1838	1565	2246	2117
3934	2036	2336	1716	1121	552	1624	903	1739	1504
4889	3358	3291	2671	2598	2050	2260	1306	1539	707
2349	1571	1935	1315	655	151	1223	950	1631	1502
2875	1423	1356	736	1018	629	565	930	892	1490
2002	1206	1580	1007	314	526	1454	1181	1862	1733
1259	463	766	571	674	1276	1389	1777	1797	2337
1504	874	748	125	798	1155	936	1484	1344	2044
1052	709	302	499	1112	1663	1292	1992	1764	2552
1647	1049	891	272	791	1015	737	1344	1176	1905
2933	2137	2590	1970	1296	806	1878	1433	2286	2034
2959	2163	2616	1996	1321	832	1904	1486	2312	2087
2773	1634	1333	770	1385	997	230	1006	699	1566
2829	1395	1328	708	1146	758	353	888	767	1449
1200	404	827	742	618	1255	1560	1756	1968	2317
1204	408	840	801	745	1382	1619	1883	2027	2443
3748	1850	2150	1530	934	366	1438	1165	1846	1717
1999	1309	1243	624	752	634	786	952	1194	1513
4198	2666	2599	1980	1907	1519	1568	546	848	411
1879	1082	1456	963	271	875	1710	1436	2118	1988
2762	2002	1831	1118	1753	1365	262	1059	614	1620
1583	805	897	326	636	1119	1082	1448	1490	2008
4248	2717	2650	2030	1729	1321	1619	601	1069	570
2966	1491	1424	805	1086	698	487	759	869	1319
3009	1553	1486	866	940	552	613	714	995	1274
1708	912	1244	750	148	755	1440	1316	1848	1876
3218	1687	1620	1000	1008	619	512	575	903	1136
1627	849	941	322	628	1097	1060	1426	1468	1986
527	1102	1140	1576	1893	2508	2360	3010	2832	3570
2121	1324	1698	1205	548	801	1873	1600	2281	2152
1982	1293	1226	606	926	639	609	940	1017	1500
2622	1716	1691	832	1467	1079	228	1380	732	1940
3609	2357	2208	1671	1735	1347	878	635	310	649
1082	391	550	601	847	1403	1416	1904	1888	2465
1529	1094	773	168	890	1157	731	1586	1203	2147
1003	344	661	712	929	1530	1526	2031	1999	2591
777	1442	1481	1917	2234	2849	3523	4378	3953	4939
3369	1752	1771	1152	861	473	858	525	1082	1085
2892	2096	2549	1929	1254	765	1837	1422	2245	2023
1006	266	676	726	858	1462	1576	1963	1984	2524
3552	2021	1954	1334	1342	953	760	292	555	770
1773	1185	1017	397	927	1078	661	1379	1112	1939
1569	772	1123	725	292	932	1593	1469	2001	2029
1793	997	1315	895	200	763	1459	1335	1867	1895
2470	1674	2048	1554	832	988	2060	1786	2468	2338
1879	1190	1123	503	931	818	579	1119	987	1679
3406	1874	1807	1188	1212	824	732	415	819	976
2450	1653	2027	1534	812	920	1992	1719	2400	2271
2329	1532	1803	1492	691	328	1400	1127	1808	1679
4480	2949	2882	2263	2190	1801	1531	897	953	389
2732	1614	1292	730	1365	977	190	1278	662	1838
4353	2822	2755	2135	2062	1570	1724	694	1003	375
3071	1596	1529	910	1052	663	509	720	891	1280
1404	610	1076	1036	635	1277	1916	1791	2324	2351
3896	1930	2298	1678	1083	514	1586	1076	1994	1677
1063	87	862	970	1012	1649	1788	2150	2196	2710
1398	613	1024	962	579	1221	1813	1735	2221	2295
3354	1822	1755	1136	1143	755	599	526	823	1086
2349	1552	1823	1472	711	308	1380	1107	1788	1659
1101	125	899	1008	1049	1686	1826	2187	2234	2748
1932	1154	1282	663	457	741	1087	1060	1495	1620
4298	2767	2700	2080	1748	1495	1669	620	948	451
3736	2205	2138	1518	1446	1057	854	240	568	720
4223	2691	2624	2005	1932	1240	1593	538	873	436
3405	1610	1807	1187	694	25	1095	822	1503	1374
787	609	1194	1495	1462	2099	2313	2600	2721	3161
2967	1422	1355	736	889	500	657	801	1065	1361
3812	1914	2213	1594	998	430	1502	959	1910	1560
2960	1525	1459	839	1277	888	245	800	657	1360
1741	944	1295	935	299	957	1737	1464	2145	2016
1088	365	585	636	849	1405	1451	1906	1926	2467
3297	1493	1699	1079	577	250	987	714	1395	1266
1500	703	1022	557	420	991	1519	1492	1927	2052
1780	1091	1024	405	833	858	712	1187	1120	1747
979	376	645	741	964	1576	1556	2078	2029	2638
3575	2044	1977	1357	1285	896	771	322	715	883
1223	305	889	1004	866	1503	1822	2004	2230	2564
2806	2152	1874	1268	1903	1515	412	958	512	1519
3541	2010	1943	1323	1250	862	832	318	774	878
3903	2795	2502	1939	2419	2031	1172	1127	594	619
3044	1570	1503	883	1107	719	429	686	811	1247
1607	811	1162	722	237	853	1539	1414	1947	1975
4537	3006	2939	2320	2247	1858	1337	954	759	446
932	705	1290	1589	1614	2251	2407	2752	2815	3312
2024	1246	1443	866	330	491	1178	905	1586	1457
2767	1332	1265	646	1084	695	457	996	829	1556
1314	709	656	273	767	1383	1165	1712	1573	2273
1707	999	1262	1052	417	1075	1855	1582	2263	2134
4957	3425	3358	2739	2666	2278	1871	1374	1294	866
4224	2326	2626	2006	1411	842	1914	1292	2322	1893
3755	2223	2156	1537	1464	1076	872	258	553	705
965	164	672	873	944	1581	1692	2082	2100	2643
3146	1870	1706	1144	1622	1233	376	646	340	1206
3838	2307	2240	1620	1351	897	1209	180	895	666
2472	1675	2049	1556	834	796	1868	1595	2276	2147
4057	2338	2458	1839	1422	853	1427	594	1283	1109
1509	713	1064	709	328	939	1577	1452	1985	2013
2773	1977	2518	1898	1135	734	1806	1533	2214	2085
3732	2201	2134	1514	1173	719	1103	175	910	810
1794	875	1338	1298	659	1337	2098	1824	2506	2377
1542	745	1096	991	472	1116	1836	1623	2244	2272
3693	2161	2094	1475	1402	1014	809	228	687	782
1185	877	429	234	937	1398	1037	1727	1509	2287
1530	1123	774	196	919	1185	760	1615	1232	2176
1787	990	1341	924	283	941	1721	1448	2129	2000
3022	1449	1382	762	911	522	712	823	1120	1383
2877	1961	1945	1077	1712	1324	245	875	429	1435
3135	1976	1734	1172	1727	1339	404	782	227	1119
1724	928	1260	766	164	725	1410	1286	1818	1846
3529	1997	1930	1311	1238	850	819	240	762	801
2139	1342	1716	1223	501	597	1669	1396	2077	1948
2784	1390	1344	703	1141	753	399	1053	814	1614
3304	1772	1705	1086	1084	695	643	412	898	973
1571	793	903	333	638	1206	1169	1535	1577	2096
3620	2089	2022	1402	1410	1021	828	280	608	760
4587	3055	2988	2369	2296	1908	1957	1004	1237	426
927	155	866	1039	1109	1746	1857	2247	2265	2808
3959	2428	2361	1741	1400	893	1330	467	1156	1071
4138	2426	2539	1920	1510	942	1508	551	1298	1044
2760	1346	1320	660	1097	709	450	1010	858	1570
2497	1700	2074	1804	859	640	1712	1439	2120	1991
2167	1371	1745	1251	529	546	1618	1345	2026	1897
2274	1477	1745	1200	586	312	1384	1111	1792	1663
2328	1531	1905	1412	690	677	1749	1476	2157	2028
1583	787	1138	721	274	914	1589	1465	1997	2025
3397	1866	1799	1180	1107	718	749	371	912	931
1881	1165	1125	505	782	773	778	1091	1186	1651
4543	3011	2944	2325	1984	1430	1913	812	1121	516
1253	334	869	835	804	1441	1653	1942	2061	2502
3819	2288	2221	1602	1333	878	1190	161	876	648
4380	2849	2782	2162	2089	1701	1751	797	1030	215
2263	1486	1745	1125	570	214	1033	760	1441	1312
3679	1734	2080	1461	818	297	1369	1095	1777	1647
1341	544	819	624	620	1183	1442	1684	1850	2245
3286	1556	1687	1068	640	157	976	702	1384	1254
1942	1201	1186	566	631	779	931	1098	1339	1658
3902	2371	2304	1684	1343	991	1273	334	1080	903
1887	1110	1119	500	528	927	1022	1245	1430	1806
2094	1317	1514	937	401	443	1162	888	1570	1440
4561	3030	2963	2343	2270	1882	1596	978	1018	470
2627	1830	2204	1941	989	777	1849	1576	2257	2128
1132	336	662	623	744	1327	1441	1828	1849	2389
2287	1509	1839	1220	593	276	1128	854	1536	1406
3524	1993	1926	1306	1358	970	732	316	676	876
2921	2125	2578	1958	1283	794	1866	1453	2274	2054
3633	1735	2035	1415	819	251	1323	1050	1731	1602
3005	1549	1482	862	936	548	609	710	991	1270
1555	778	1154	1049	531	1175	1895	1682	2303	2331
4321	2790	2723	2103	2031	1642	1692	738	971	161
3637	2106	2039	1419	1347	958	885	140	703	701
890	1666	1633	2140	2457	4345	3790	4646	4220	5206
3761	1863	2163	1543	948	379	1451	1178	1859	1730
3414	1882	1815	1196	1203	815	740	435	731	996
3112	1972	1711	1149	1723	1335	381	778	245	1137
4729	3198	3131	2511	2439	2050	2100	1146	1379	638
2166	1508	1721	1506	868	1288	2360	2087	2768	2639
1937	1141	1515	1022	314	836	1753	1479	2161	2031
4420	2889	2822	2202	1861	1307	1791	727	1138	638
3869	2338	2271	1651	1310	847	1240	497	1186	1102
986	220	982	1103	1144	1781	1921	2282	2329	2843
3656	2125	2058	1438	1366	977	773	323	651	884
3374	1842	1775	1156	1163	775	700	395	789	955
3021	1546	1479	860	1141	753	392	741	774	1302
1713	917	1249	755	151	795	1509	1302	1917	1945
2704	1907	2360	1741	1066	576	1648	1375	2056	1927
1696	918	977	357	586	1088	1095	1407	1503	1967
3569	2037	1970	1351	1358	970	777	327	655	807
932	845	176	559	1249	1723	1342	2052	1815	2612
3822	2646	2421	1859	2199	1811	1091	907	513	436
3077	1603	1536	916	1089	701	449	657	831	1217
3734	2202	2135	1516	1443	1055	851	237	631	725
2316	1519	1893	1400	678	814	1886	1613	2294	2165
3746	2467	2400	1780	1787	1399	1015	656	451	452
2692	2183	1761	1299	1934	1546	309	1065	619	1625
1169	372	671	620	691	1325	1438	1826	1846	2386
1650	854	1192	699	191	799	1484	1360	1892	1920
1759	1039	1003	383	733	917	779	1246	1187	1806
4991	3460	3393	2773	2700	2312	2362	1408	1641	816
2485	1688	2089	1469	793	305	1377	1104	1785	1656
4487	2589	2889	2269	1673	1105	1842	852	1496	1155
2770	1376	1330	689	1127	739	385	1039	800	1600
1505	709	991	526	442	1005	1533	1506	1941	2066
2418	1622	1996	1502	780	779	1851	1578	2259	2130
1512	716	1037	674	425	996	1524	1497	1932	2058
3836	1938	2238	1618	1022	454	1526	1017	1934	1618
3364	1833	1766	1146	1153	765	691	415	743	976
4229	2697	2630	2011	1670	1116	1599	493	1137	775
3706	1808	2108	1488	892	324	1396	1123	1804	1675
3691	2160	2093	1473	1401	1012	843	195	654	748
2926	2166	1994	1282	1917	1529	426	958	456	1361
2337	1560	1908	1288	644	124	1196	923	1604	1475
1861	1121	1105	485	737	873	836	1201	1244	1762
3686	2154	2087	1468	1127	673	1056	165	864	779
3925	2393	2327	1707	1410	956	1296	266	1021	674
2066	1269	1643	1150	428	621	1693	1420	2101	1972
2896	1542	1456	827	1294	905	214	855	627	1415
1689	1081	933	314	823	1050	675	1350	1083	1911
2175	1379	1753	1259	537	757	1829	1556	2237	2108
1864	1086	1139	520	456	849	1094	1168	1502	1728
3382	1765	1784	1164	874	485	870	537	1095	1098
3333	1802	1735	1115	1100	712	660	473	815	1033
2062	1266	1640	1147	425	513	1585	1312	1993	1864
2874	1574	1434	859	1325	937	197	936	639	1496
2398	1602	1975	1482	842	1097	2169	1896	2577	2448
886	1695	1663	2170	2487	4342	3787	4643	4217	5203
3583	1651	1984	1365	735	201	1273	999	1681	1551
2005	1227	1424	828	359	599	1186	1061	1594	1622
1372	575	971	866	552	1189	1717	1690	2125	2250
789	582	1194	1468	1436	2072	2286	2573	2694	3134
2763	1967	2420	1800	1125	636	1708	1435	2116	1987
4885	3354	3287	2667	2594	2090	2256	1302	1535	704
1128	152	927	1035	1010	1647	1853	2148	2261	2708
3622	1716	2023	1404	800	240	1312	1038	1720	1590
2999	1524	1457	837	1013	625	520	721	901	1281
1273	477	873	767	610	1247	1585	1748	1993	2308
1957	1161	1512	1127	491	1076	1929	1656	2337	2208
4042	2511	2444	1825	1465	896	1413	499	1188	1008
1956	1159	1533	1040	268	579	1507	1234	1915	1786
2391	1594	1826	1473	713	309	1381	1107	1789	1659
930	814	174	527	1217	1692	1311	2021	1783	2581
2289	1511	1709	1164	596	214	1286	1013	1694	1565
3620	2089	2022	1403	1410	1021	828	280	609	760
1751	1022	1320	1214	574	1161	2012	1739	2420	2291
2207	1410	1784	1291	569	789	1861	1588	2269	2140
2510	1430	1096	533	1379	991	436	1291	908	1852
1263	467	818	712	543	1180	1530	1681	1938	2241
1114	374	568	618	798	1354	1467	1855	1875	2416
1397	612	1023	960	621	1263	1811	1784	2219	2345
1492	1084	736	158	920	1201	788	1530	1260	2090
4050	2949	2649	2086	2519	2130	1319	1226	741	718
2031	1235	1609	1115	475	890	1962	1689	2370	2241
2372	1594	1954	1334	679	170	1242	969	1650	1521
4211	2680	2613	1993	1920	1532	1582	628	861	60
1359	563	914	808	527	1164	1692	1665	2100	2226
1585	1118	829	191	860	1126	721	1455	1193	2016
1260	341	925	941	810	1447	1758	1948	2166	2508
1748	951	1302	957	353	998	1779	1505	2187	2057
4907	3376	3309	2689	2617	2228	2278	1324	1557	816
2289	1511	1708	1164	595	230	1302	1029	1710	1581
2993	1518	1451	831	1113	724	452	795	834	1355
2349	1552	1926	1433	711	743	1815	1542	2223	2094
